date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-03-13,105000,4.99,14.99,300.4,743,682,61,8
2021-03-15,105000,14.99,4.99,33.29,743,682,61,8
2021-03-16,105000,4.99,14.99,300.4,744,683,61,8
2021-03-17,105000,14.99,4.99,33.29,744,683,61,8
2021-03-18,105000,4.99,14.99,300.4,744,683,61,8
2021-03-19,105000,14.99,4.99,33.29,745,684,61,8
2021-03-25,105000,4.99,14.99,300.4,745,684,61,8
2021-03-26,105000,14.99,4.99,33.29,745,684,61,8
2021-03-27,105000,4.99,14.99,300.4,745,684,61,8
2021-03-28,29000,14.99,4.99,33.29,745,684,61,8
2021-03-31,105000,4.99,14.99,300.4,745,684,61,8
2021-04-01,105000,14.99,4.99,33.29,746,685,61,8
2021-04-11,104000,4.99,14.99,300.4,748,687,61,8
2021-04-12,104000,14.99,4.99,33.29,748,687,61,8
2021-04-13,104000,4.99,14.99,300.4,748,687,61,8
2021-04-14,104000,14.99,4.99,33.29,748,687,61,8
2021-04-28,104000,4.99,14.99,300.4,749,688,61,8
2021-04-30,104000,14.99,4.99,33.29,749,688,61,8
2021-05-01,104000,4.99,14.99,300.4,749,688,61,8
2021-05-02,104000,14.99,4.99,33.29,749,688,61,8
2021-05-03,104000,4.99,14.99,300.4,749,688,61,8
2021-05-04,104000,14.99,4.99,33.29,749,688,61,8
2021-05-09,104000,4.99,14.99,300.4,749,688,61,8
2021-05-10,104000,14.99,4.99,33.29,749,688,61,8
2021-05-12,104000,4.99,14.99,300.4,749,688,61,8
2021-05-13,104000,14.99,4.99,33.29,749,688,61,8
2021-05-16,104000,4.99,14.99,300.4,750,689,61,8
2021-05-18,104000,14.99,4.99,33.29,752,691,61,8
2021-05-22,104000,4.99,14.99,300.4,752,691,61,8
2021-05-23,104000,14.99,4.99,33.29,752,691,61,8
2021-05-27,104000,4.99,14.99,300.4,753,692,61,8
2021-05-28,104000,14.99,4.99,33.29,753,692,61,8
2021-05-30,104000,4.99,14.99,300.4,753,692,61,8
2021-05-31,104000,14.99,4.99,33.29,753,692,61,8
2021-06-02,104000,4.99,14.99,300.4,753,692,61,8
2021-06-03,104000,14.99,4.99,33.29,753,692,61,8
2021-06-11,104000,4.99,14.99,300.4,755,694,61,8
2021-06-12,29000,14.99,4.99,33.29,756,695,61,8
2021-06-13,104000,4.99,14.99,300.4,756,695,61,8
2021-06-15,104000,14.99,4.99,33.29,757,696,61,8
2021-06-16,104000,4.99,14.99,300.4,757,696,61,8
2021-06-18,104000,14.99,4.99,33.29,758,697,61,8
2021-06-23,104000,4.99,14.99,300.4,759,698,61,8
2021-06-24,104000,14.99,1.64,10.94,759,698,61,8
2021-06-26,104000,1.64,4.94,301.22,760,698,62,8
2021-06-27,105000,4.94,1.64,33.2,760,698,62,8
2021-06-28,105000,1.64,4.94,301.22,760,698,62,8
2021-06-30,105000,4.94,1.64,33.2,760,698,62,8
2021-07-03,105000,1.64,4.94,301.22,767,705,62,8
2021-07-05,105000,4.94,1.64,33.2,769,707,62,8
2021-07-08,105000,1.64,4.99,304.27,770,708,62,8
2021-07-13,105000,4.99,5.09,102.0,776,714,62,8
2021-07-15,105000,5.09,4.99,98.04,780,718,62,8
2021-07-16,104000,4.99,5.09,102.0,781,719,62,8
2021-07-17,105000,5.09,4.99,98.04,781,719,62,8
2021-07-18,106000,4.99,5.09,102.0,783,720,63,8
2021-07-19,111000,5.09,14.99,294.5,784,721,63,8
2021-07-20,112000,14.99,4.99,33.29,786,723,63,8
2021-07-24,111000,4.99,14.99,300.4,791,728,63,8
2021-07-25,111000,14.99,4.99,33.29,793,729,64,8
2021-07-27,111000,4.99,14.99,300.4,796,731,65,8
2021-07-28,110000,14.99,4.99,33.29,799,734,65,8
2021-07-29,110000,4.99,14.99,300.4,800,735,65,8
2021-07-30,108000,14.99,4.99,33.29,802,737,65,8
2021-08-01,109000,4.99,14.99,300.4,806,740,66,8
2021-08-02,109000,14.99,4.99,33.29,806,740,66,8
2021-08-03,109000,4.99,14.99,300.4,808,742,66,8
2021-08-05,109000,14.99,4.99,33.29,809,743,66,8
2021-08-08,110000,4.99,14.99,300.4,810,744,66,8
2021-08-09,109000,14.99,4.99,33.29,814,748,66,8
2021-08-11,108000,4.99,14.99,300.4,815,749,66,8
2021-08-13,108000,14.99,4.99,33.29,815,749,66,8
2021-08-14,109000,4.99,14.99,300.4,815,749,66,8
2021-08-15,109000,14.99,4.99,33.29,815,749,66,8
2021-08-17,109000,4.99,14.99,300.4,818,752,66,8
2021-08-19,109000,14.99,4.99,33.29,819,753,66,8
2021-08-20,109000,4.99,14.99,300.4,819,753,66,8
2021-08-21,109000,14.99,4.99,33.29,820,754,66,8
2021-08-25,111000,4.99,14.99,300.4,823,757,66,8
2021-08-28,111000,14.99,4.99,33.29,824,758,66,8
2021-08-29,113000,4.99,14.99,300.4,824,758,66,8
2021-08-30,113000,14.99,4.99,33.29,825,759,66,8
2021-08-31,112000,4.99,14.99,300.4,825,759,66,8
2021-09-01,111000,14.99,4.99,33.29,825,759,66,8
2021-09-02,111000,4.99,14.99,300.4,825,759,66,8
2021-09-03,110000,14.99,4.99,33.29,827,761,66,8
2021-09-04,111000,4.99,14.99,300.4,827,761,66,8
2021-09-07,110000,14.99,4.99,33.29,831,765,66,8
2021-09-09,110000,4.99,14.99,300.4,832,766,66,8
2021-09-10,109000,14.99,4.99,33.29,832,766,66,8
2021-09-16,110000,4.99,14.99,300.4,837,771,66,8
2021-09-20,111000,14.99,4.99,33.29,839,772,67,8
2021-09-23,110000,4.99,14.99,300.4,841,774,67,8
2021-09-24,110000,14.99,4.99,33.29,841,774,67,8
2021-09-26,110000,4.99,14.99,300.4,842,775,67,8
2021-09-28,110000,14.99,4.99,33.29,844,777,67,8
2021-09-30,110000,4.99,14.99,300.4,847,780,67,8
2021-10-01,110000,14.99,4.99,33.29,847,780,67,8
2021-10-02,110000,4.99,14.99,300.4,847,780,67,8
2021-10-06,110000,14.99,4.99,33.29,848,781,67,8
2021-10-12,110000,4.99,14.99,300.4,848,781,67,8
2021-10-13,110000,14.99,4.99,33.29,848,781,67,8
2021-10-14,111000,4.99,14.99,300.4,849,781,68,8
2021-10-16,112000,14.99,1.64,10.94,851,782,69,8
2021-10-19,116000,1.64,4.99,304.27,856,786,70,8
2021-10-21,115000,4.99,14.99,300.4,860,789,71,8
2021-10-23,115000,14.99,4.99,33.29,860,789,71,8
2021-10-26,114000,4.99,14.99,300.4,863,792,71,8
2021-10-27,115000,14.99,4.99,33.29,863,792,71,8
2021-10-28,114000,4.99,1.64,32.87,863,792,71,8
2021-10-29,115000,1.64,4.94,301.22,864,792,72,8
2021-10-30,116000,4.94,1.64,33.2,864,792,72,8
2021-10-31,116000,1.64,4.94,301.22,864,792,72,8
2021-11-01,115000,4.94,4.99,101.01,864,792,72,8
2021-11-06,115000,4.99,14.99,300.4,867,795,72,8
2021-11-08,115000,14.99,4.99,33.29,868,796,72,8
2021-11-12,115000,4.99,14.99,300.4,869,797,72,8
2021-11-15,115000,14.99,4.99,33.29,870,798,72,8
2021-11-18,115000,4.99,14.99,300.4,872,800,72,8
2021-11-19,115000,14.99,4.99,33.29,872,800,72,8
2021-11-20,115000,4.99,14.99,300.4,873,801,72,8
2021-11-22,115000,14.99,4.99,33.29,873,801,72,8
2021-11-23,115000,4.99,14.99,300.4,873,801,72,8
2021-11-24,115000,14.99,1.64,10.94,874,802,72,8
2021-11-28,116000,1.64,4.94,301.22,877,805,72,8
2021-11-30,116000,4.94,4.99,101.01,879,807,72,8
2021-12-01,116000,4.99,14.99,300.4,880,808,72,8
2021-12-04,116000,14.99,4.99,33.29,883,811,72,8
2021-12-08,116000,4.99,14.99,300.4,884,812,72,8
2021-12-10,116000,14.99,4.99,33.29,885,813,72,8
2021-12-14,116000,4.99,14.99,300.4,886,814,72,8
2021-12-18,116000,14.99,4.99,33.29,886,814,72,8
2021-12-22,116000,4.99,1.64,32.87,886,814,72,8
2021-12-23,116000,1.64,4.94,301.22,886,814,72,8
2021-12-25,116000,4.94,1.64,33.2,887,815,72,8
2021-12-27,116000,1.64,4.94,301.22,890,818,72,8
2021-12-28,116000,4.94,1.64,33.2,890,818,72,8
2022-01-02,116000,1.64,4.94,301.22,892,820,72,8
2022-01-03,116000,4.94,1.64,33.2,892,820,72,8
2022-01-04,116000,1.64,4.94,301.22,893,821,72,8
2022-01-05,116000,4.94,4.99,101.01,893,821,72,8
2022-01-07,116000,4.99,14.99,300.4,894,822,72,8
2022-01-08,116000,14.99,4.99,33.29,894,822,72,8
2022-01-09,116000,4.99,14.99,300.4,894,822,72,8
2022-01-11,116000,14.99,4.99,33.29,895,823,72,8
2022-01-13,116000,4.99,14.99,300.4,896,824,72,8
2022-01-14,116000,14.99,4.99,33.29,897,825,72,8
2022-01-16,116000,4.99,14.99,300.4,898,826,72,8
2022-01-17,34000,14.99,4.99,33.29,898,826,72,8
2022-01-20,117000,4.99,14.99,300.4,901,828,73,8
2022-01-21,117000,14.99,4.99,33.29,901,828,73,8
2022-01-22,117000,4.99,14.99,300.4,901,828,73,8
2022-01-26,117000,14.99,4.99,33.29,902,829,73,8
2022-01-27,35000,4.99,14.99,300.4,903,830,73,8
2022-01-28,117000,14.99,4.99,33.29,903,830,73,8
2022-01-29,117000,4.99,14.99,300.4,903,830,73,8
2022-01-31,117000,14.99,4.99,33.29,903,830,73,8
2022-02-02,117000,4.99,14.99,300.4,903,830,73,8
2022-02-04,117000,14.99,4.99,33.29,905,832,73,8
2022-02-06,117000,4.99,14.99,300.4,905,832,73,8
2022-02-07,117000,14.99,4.99,33.29,905,832,73,8
2022-02-08,117000,4.99,14.99,300.4,905,832,73,8
2022-02-10,117000,14.99,4.99,33.29,906,833,73,8
2022-02-12,117000,4.99,14.99,300.4,906,833,73,8
2022-02-13,117000,14.99,4.99,33.29,906,833,73,8
2022-02-17,117000,4.99,14.99,300.4,907,834,73,8
2022-02-19,118000,14.99,4.99,33.29,909,836,73,8
2022-02-22,118000,4.99,14.99,300.4,911,838,73,8
2022-02-23,118000,14.99,4.99,33.29,911,838,73,8
2022-02-26,118000,4.99,14.99,300.4,911,838,73,8
2022-03-02,118000,14.99,4.99,33.29,912,839,73,8
2022-03-03,118000,4.99,14.99,300.4,912,839,73,8
2022-03-04,118000,14.99,4.99,33.29,912,839,73,8
2022-03-12,118000,4.99,14.99,300.4,914,841,73,8
2022-03-15,118000,14.99,4.99,33.29,915,842,73,8
2022-03-16,118000,4.99,14.99,300.4,915,842,73,8
2022-03-18,118000,14.99,4.99,33.29,915,842,73,8
2022-03-23,118000,4.99,14.99,300.4,915,842,73,8
2022-03-25,118000,14.99,4.99,33.29,915,842,73,8
2022-03-30,118000,4.99,14.99,300.4,916,843,73,8
2022-03-31,118000,14.99,4.99,33.29,916,843,73,8
2022-04-02,118000,4.99,14.99,300.4,916,843,73,8
2022-04-04,118000,14.99,4.99,33.29,916,843,73,8
2022-04-06,119000,4.99,14.99,300.4,917,843,74,8
2022-04-08,119000,14.99,4.99,33.29,917,843,74,8
2022-04-11,119000,4.99,14.99,300.4,917,843,74,8
2022-04-12,119000,14.99,4.99,33.29,917,843,74,8
2022-04-17,119000,4.99,14.99,300.4,918,844,74,8
2022-04-18,119000,14.99,4.99,33.29,918,844,74,8
2022-04-19,119000,4.99,14.99,300.4,918,844,74,8
2022-04-20,119000,14.99,4.99,33.29,920,846,74,8
2022-04-27,119000,4.99,14.99,300.4,921,846,75,8
2022-05-01,119000,14.99,4.99,33.29,923,848,75,8
2022-05-02,119000,4.99,1.64,32.87,923,848,75,8
2022-05-08,120000,1.64,4.94,301.22,924,849,75,8
2022-05-09,121000,4.94,14.99,303.44,926,850,76,8
2022-05-10,121000,14.99,4.99,33.29,926,850,76,8
2022-05-13,120000,4.99,14.99,300.4,927,851,76,8
2022-05-14,121000,14.99,4.99,33.29,927,851,76,8
2022-05-17,121000,4.99,14.99,300.4,928,852,76,8
2022-05-18,121000,14.99,4.99,33.29,928,852,76,8
2022-05-21,37000,4.99,14.99,300.4,930,854,76,8
2022-05-22,121000,14.99,4.99,33.29,930,854,76,8
2022-05-27,121000,4.99,14.99,300.4,931,855,76,8
2022-05-28,121000,14.99,4.99,33.29,931,855,76,8
2022-05-29,121000,4.99,14.99,300.4,931,855,76,8
2022-06-01,121000,14.99,4.99,33.29,932,856,76,8
2022-06-02,121000,4.99,14.99,300.4,932,856,76,8
2022-06-04,121000,14.99,4.99,33.29,932,856,76,8
2022-06-06,121000,4.99,14.99,300.4,933,857,76,8
2022-06-07,121000,14.99,4.99,33.29,933,857,76,8
2022-06-10,121000,4.99,14.99,300.4,933,857,76,8
2022-06-11,121000,14.99,4.99,33.29,933,857,76,8
2022-06-19,121000,4.99,14.99,300.4,934,858,76,8
2022-06-21,122000,14.99,4.99,33.29,935,858,77,8
2022-06-22,122000,4.99,14.99,300.4,935,858,77,8
2022-06-23,122000,14.99,4.94,32.96,935,858,77,8
2022-06-24,122000,4.94,1.64,33.2,935,858,77,8
2022-06-25,122000,1.64,4.94,301.22,936,859,77,8
2022-06-28,122000,4.94,1.64,33.2,936,859,77,8
2022-06-29,122000,1.64,4.94,301.22,936,859,77,8
2022-07-01,122000,4.94,1.64,33.2,936,859,77,8
2022-07-02,122000,1.64,4.94,301.22,936,859,77,8
2022-07-03,122000,4.94,1.64,33.2,936,859,77,8
2022-07-04,123000,1.64,4.94,301.22,937,860,77,8
2022-07-07,122000,4.94,14.99,303.44,938,861,77,8
2022-07-09,123000,14.99,4.99,33.29,938,861,77,8
2022-07-12,122000,4.99,14.99,300.4,938,861,77,8
2022-07-13,122000,14.99,4.99,33.29,938,861,77,8
2022-07-15,122000,4.99,14.99,300.4,939,862,77,8
2022-07-16,123000,14.99,4.99,33.29,939,862,77,8
2022-07-22,123000,4.99,14.99,300.4,940,862,78,8
2022-07-23,123000,14.99,4.99,33.29,940,862,78,8
2022-07-25,123000,4.99,14.99,300.4,941,863,78,8
2022-07-26,123000,14.99,4.99,33.29,941,863,78,8
2022-07-29,123000,4.99,14.99,300.4,942,864,78,8
2022-07-30,123000,14.99,4.99,33.29,942,864,78,8
2022-08-01,123000,4.99,14.99,300.4,943,865,78,8
2022-08-02,123000,14.99,4.99,33.29,943,865,78,8
2022-08-05,123000,4.99,14.99,300.4,943,865,78,8
2022-08-06,123000,14.99,4.99,33.29,943,865,78,8
2022-08-09,123000,4.99,14.99,300.4,943,865,78,8
2022-08-10,123000,14.99,4.99,33.29,943,865,78,8
2022-08-12,123000,4.99,14.99,300.4,944,866,78,8
2022-08-13,123000,14.99,4.99,33.29,944,866,78,8
2022-08-16,123000,4.99,14.99,300.4,945,867,78,8
2022-08-17,123000,14.99,4.99,33.29,945,867,78,8
2022-08-20,123000,4.99,14.99,300.4,945,867,78,8
2022-08-21,123000,14.99,4.99,33.29,945,867,78,8
2022-08-22,123000,4.99,14.99,300.4,945,867,78,8
2022-08-24,123000,14.99,4.99,33.29,945,867,78,8
2022-08-26,123000,4.99,14.99,300.4,945,867,78,8
2022-08-27,123000,14.99,4.99,33.29,945,867,78,8
2022-08-30,123000,4.99,14.99,300.4,946,868,78,8
2022-08-31,123000,14.99,4.99,33.29,946,868,78,8
2022-09-08,123000,4.99,14.99,300.4,948,870,78,8
2022-09-09,123000,14.99,4.99,33.29,948,870,78,8
2022-09-13,123000,4.99,14.99,300.4,949,871,78,8
2022-09-14,123000,14.99,4.99,33.29,949,871,78,8
2022-09-18,124000,4.99,14.99,300.4,950,872,78,8
2022-09-19,124000,14.99,4.99,33.29,951,872,79,8
2022-09-22,124000,4.99,14.99,300.4,951,872,79,8
2022-09-25,124000,14.99,4.99,33.29,951,872,79,8
2022-10-03,124000,4.99,14.99,300.4,954,873,81,8
2022-10-07,39000,14.99,4.99,33.29,954,873,81,8
2022-10-14,124000,4.99,14.99,300.4,956,875,81,8
2022-10-15,124000,14.99,4.99,33.29,956,875,81,8
2022-10-18,124000,4.99,14.99,300.4,956,875,81,8
2022-10-19,124000,14.99,4.99,33.29,956,875,81,8
2022-10-21,124000,4.99,14.99,300.4,956,875,81,8
2022-10-23,124000,14.99,4.99,33.29,957,876,81,8
2022-10-29,123000,4.99,14.99,300.4,958,877,81,8
2022-11-01,123000,14.99,4.99,33.29,958,877,81,8
