date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-07-09,314000,2.99,14.99,501.34,1058,807,251,6
2020-10-09,315000,14.99,2.99,19.95,1071,819,252,6
2020-10-19,158000,2.99,14.99,501.34,1074,821,253,6
2020-11-25,318000,14.99,2.99,19.95,1082,828,254,6
2020-12-01,320000,2.99,14.99,501.34,1089,835,254,6
2020-12-22,320000,14.99,2.99,19.95,1099,841,258,6
2021-01-05,320000,2.99,14.99,501.34,1102,844,258,6
2021-01-21,314000,14.99,9.99,66.64,1106,847,259,6
2021-01-25,314000,9.99,14.99,150.05,1106,847,259,6
2021-01-26,313000,14.99,9.99,66.64,1106,847,259,6
2021-01-27,313000,9.99,14.99,150.05,1106,847,259,6
2021-01-28,314000,14.99,9.99,66.64,1106,847,259,6
2021-01-31,313000,9.99,14.99,150.05,1106,847,259,6
2021-02-01,313000,14.99,9.99,66.64,1106,847,259,6
2021-02-03,152000,9.99,14.99,150.05,1106,847,259,6
2021-02-05,313000,14.99,9.99,66.64,1107,847,260,6
2021-02-06,313000,9.99,14.99,150.05,1107,847,260,6
2021-02-07,313000,14.99,9.99,66.64,1107,847,260,6
2021-02-08,152000,9.99,14.99,150.05,1107,847,260,6
2021-02-12,313000,14.99,1.99,13.28,1109,848,261,6
2021-02-14,313000,1.99,2.99,150.25,1109,848,261,6
2021-02-15,313000,2.99,9.99,334.11,1109,848,261,6
2021-02-17,314000,9.99,14.99,150.05,1109,848,261,6
2021-02-18,314000,14.99,9.99,66.64,1109,848,261,6
2021-02-20,314000,9.99,14.99,150.05,1110,849,261,6
2021-02-21,314000,14.99,9.99,66.64,1110,849,261,6
2021-02-22,313000,9.99,14.99,150.05,1110,849,261,6
2021-02-23,152000,14.99,9.99,66.64,1110,849,261,6
2021-02-28,314000,9.99,14.99,150.05,1111,850,261,6
2021-03-03,313000,14.99,9.99,66.64,1111,850,261,6
2021-03-05,152000,9.99,14.99,150.05,1112,851,261,6
2021-03-06,314000,14.99,9.99,66.64,1112,851,261,6
2021-03-11,314000,9.99,14.99,150.05,1113,852,261,6
2021-03-12,305000,14.99,9.99,66.64,1114,852,262,6
2021-03-13,306000,9.99,14.99,150.05,1114,852,262,6
2021-03-14,306000,14.99,9.99,66.64,1114,852,262,6
2021-03-16,306000,9.99,14.99,150.05,1115,853,262,6
2021-03-17,306000,14.99,9.99,66.64,1115,853,262,6
2021-03-18,306000,9.99,14.99,150.05,1115,853,262,6
2021-03-19,148000,14.99,9.99,66.64,1115,853,262,6
2021-03-25,309000,9.99,14.99,150.05,1116,854,262,6
2021-03-26,309000,14.99,9.99,66.64,1116,854,262,6
2021-03-28,309000,9.99,14.99,150.05,1116,854,262,6
2021-03-31,309000,14.99,9.99,66.64,1117,855,262,6
2021-04-01,309000,9.99,14.99,150.05,1117,855,262,6
2021-04-02,309000,14.99,9.99,66.64,1117,855,262,6
2021-04-09,309000,9.99,14.99,150.05,1118,855,263,6
2021-04-10,309000,14.99,9.99,66.64,1118,855,263,6
2021-04-11,309000,9.99,14.99,150.05,1118,855,263,6
2021-04-12,309000,14.99,9.99,66.64,1118,855,263,6
2021-04-13,309000,9.99,14.99,150.05,1119,856,263,6
2021-04-15,309000,14.99,9.99,66.64,1119,856,263,6
2021-04-16,309000,9.99,14.99,150.05,1119,856,263,6
2021-04-18,309000,14.99,9.99,66.64,1120,857,263,6
2021-04-21,309000,9.99,14.99,150.05,1120,857,263,6
2021-04-22,309000,14.99,9.99,66.64,1120,857,263,6
2021-04-28,309000,9.99,14.99,150.05,1120,857,263,6
2021-04-30,309000,14.99,9.99,66.64,1120,857,263,6
2021-05-01,149000,9.99,14.99,150.05,1122,858,264,6
2021-05-04,309000,14.99,9.99,66.64,1123,859,264,6
2021-05-07,315000,9.99,14.99,150.05,1124,860,264,6
2021-05-08,315000,14.99,9.99,66.64,1124,860,264,6
2021-05-14,315000,9.99,14.99,150.05,1126,861,265,6
2021-05-15,315000,14.99,9.99,66.64,1126,861,265,6
2021-05-17,315000,9.99,14.99,150.05,1126,861,265,6
2021-05-18,315000,14.99,9.99,66.64,1126,861,265,6
2021-05-25,155000,9.99,14.99,150.05,1127,861,266,6
2021-05-26,315000,14.99,9.99,66.64,1127,861,266,6
2021-05-27,315000,9.99,14.99,150.05,1127,861,266,6
2021-05-28,315000,14.99,9.99,66.64,1127,861,266,6
2021-05-29,315000,9.99,14.99,150.05,1127,861,266,6
2021-05-30,315000,14.99,9.99,66.64,1127,861,266,6
2021-06-01,316000,9.99,14.99,150.05,1128,862,266,6
2021-06-03,315000,14.99,9.99,66.64,1128,862,266,6
2021-06-13,316000,9.99,14.99,150.05,1130,864,266,6
2021-06-14,315000,14.99,9.99,66.64,1130,864,266,6
2021-06-18,315000,9.99,14.99,150.05,1130,864,266,6
2021-06-19,315000,14.99,9.99,66.64,1130,864,266,6
2021-06-23,315000,9.99,14.99,150.05,1131,864,267,6
2021-06-24,315000,14.99,1.99,13.28,1131,864,267,6
2021-07-01,316000,1.99,2.99,150.25,1131,864,267,6
2021-07-03,315000,2.99,1.99,66.56,1132,865,267,6
2021-07-04,316000,1.99,2.99,150.25,1132,865,267,6
2021-07-06,316000,2.99,1.99,66.56,1133,866,267,6
2021-07-08,316000,1.99,9.99,502.01,1133,866,267,6
2021-07-16,316000,9.99,14.99,150.05,1135,868,267,6
2021-07-17,316000,14.99,9.99,66.64,1135,868,267,6
2021-07-19,316000,9.99,14.99,150.05,1135,868,267,6
2021-07-22,316000,14.99,9.99,66.64,1135,868,267,6
2021-08-01,317000,9.99,14.99,150.05,1140,872,268,6
2021-08-02,317000,14.99,9.99,66.64,1140,872,268,6
2021-08-04,316000,9.99,14.99,150.05,1140,872,268,6
2021-08-06,316000,14.99,9.99,66.64,1140,872,268,6
2021-08-08,316000,9.99,14.99,150.05,1140,872,268,6
2021-08-09,317000,14.99,9.99,66.64,1142,873,269,6
2021-08-14,317000,9.99,14.99,150.05,1143,874,269,6
2021-08-15,317000,14.99,9.99,66.64,1143,874,269,6
2021-08-16,317000,9.99,14.99,150.05,1143,874,269,6
2021-08-17,316000,14.99,9.99,66.64,1143,874,269,6
2021-08-20,316000,9.99,14.99,150.05,1143,874,269,6
2021-08-22,317000,14.99,9.99,66.64,1143,874,269,6
2021-08-29,317000,9.99,14.99,150.05,1145,875,270,6
2021-08-31,316000,14.99,9.99,66.64,1145,875,270,6
2021-09-05,321000,9.99,14.99,150.05,1145,875,270,6
2021-09-07,323000,14.99,9.99,66.64,1145,875,270,6
2021-09-09,321000,9.99,14.99,150.05,1145,875,270,6
2021-09-11,321000,14.99,9.99,66.64,1146,876,270,6
2021-09-14,321000,9.99,14.99,150.05,1146,876,270,6
2021-09-15,321000,14.99,9.99,66.64,1146,876,270,6
2021-09-16,321000,9.99,14.99,150.05,1146,876,270,6
2021-09-17,321000,14.99,9.99,66.64,1146,876,270,6
2021-09-18,321000,9.99,14.99,150.05,1146,876,270,6
2021-09-19,321000,14.99,9.99,66.64,1146,876,270,6
2021-09-23,158000,9.99,2.99,29.93,1146,876,270,6
2021-09-24,322000,2.99,1.99,66.56,1147,877,270,6
2021-09-25,324000,1.99,2.99,150.25,1148,878,270,6
2021-09-26,323000,2.99,1.99,66.56,1149,879,270,6
2021-09-30,323000,1.99,9.99,502.01,1153,882,271,6
2021-10-04,323000,9.99,14.99,150.05,1156,885,271,6
2021-10-06,323000,14.99,9.99,66.64,1156,885,271,6
2021-10-11,323000,9.99,14.99,150.05,1156,885,271,6
2021-10-16,323000,14.99,9.99,66.64,1156,885,271,6
2021-10-21,322000,9.99,14.99,150.05,1157,886,271,6
2021-10-22,322000,14.99,9.99,66.64,1157,886,271,6
2021-10-28,322000,9.99,14.99,150.05,1157,886,271,6
2021-10-30,322000,14.99,9.99,66.64,1157,886,271,6
2021-11-06,322000,9.99,14.99,150.05,1158,887,271,6
2021-11-07,322000,14.99,9.99,66.64,1158,887,271,6
2021-11-12,322000,9.99,14.99,150.05,1158,887,271,6
2021-11-13,322000,14.99,9.99,66.64,1159,888,271,6
2021-11-14,322000,9.99,14.99,150.05,1159,888,271,6
2021-11-15,322000,14.99,9.99,66.64,1159,888,271,6
2021-11-18,322000,9.99,14.99,150.05,1162,890,272,6
2021-11-20,322000,14.99,9.99,66.64,1164,891,273,6
2021-11-21,322000,9.99,14.99,150.05,1164,891,273,6
2021-11-22,322000,14.99,9.99,66.64,1164,891,273,6
2021-11-24,322000,9.99,1.99,19.92,1164,891,273,6
2021-11-25,323000,1.99,2.99,150.25,1164,891,273,6
2021-11-26,323000,2.99,1.99,66.56,1166,893,273,6
2021-11-29,323000,1.99,2.99,150.25,1166,893,273,6
2021-11-30,323000,2.99,9.99,334.11,1166,893,273,6
2021-12-01,323000,9.99,14.99,150.05,1166,893,273,6
2021-12-03,323000,14.99,9.99,66.64,1166,893,273,6
2021-12-08,323000,9.99,14.99,150.05,1167,894,273,6
2021-12-09,322000,14.99,9.99,66.64,1167,894,273,6
2021-12-10,322000,9.99,14.99,150.05,1167,894,273,6
2021-12-11,322000,14.99,9.99,66.64,1168,895,273,6
2021-12-14,323000,9.99,14.99,150.05,1169,896,273,6
2021-12-15,323000,14.99,9.99,66.64,1169,896,273,6
2021-12-16,323000,9.99,14.99,150.05,1170,897,273,6
2021-12-18,322000,14.99,9.99,66.64,1170,897,273,6
2021-12-21,322000,9.99,14.99,150.05,1170,897,273,6
2021-12-22,322000,14.99,1.99,13.28,1170,897,273,6
2021-12-23,163000,1.99,2.99,150.25,1170,897,273,6
2021-12-25,323000,2.99,1.99,66.56,1170,897,273,6
2021-12-26,323000,1.99,2.99,150.25,1170,897,273,6
2021-12-28,323000,2.99,1.99,66.56,1170,897,273,6
2022-01-04,324000,1.99,2.99,150.25,1175,901,274,6
2022-01-05,323000,2.99,9.99,334.11,1177,903,274,6
2022-01-07,323000,9.99,14.99,150.05,1179,905,274,6
2022-01-08,324000,14.99,9.99,66.64,1179,905,274,6
2022-01-10,323000,9.99,14.99,150.05,1179,905,274,6
2022-01-12,322000,14.99,9.99,66.64,1179,905,274,6
2022-01-16,323000,9.99,14.99,150.05,1179,905,274,6
2022-01-17,322000,14.99,9.99,66.64,1179,905,274,6
2022-01-23,322000,9.99,14.99,150.05,1179,905,274,6
2022-01-26,322000,14.99,1.99,13.28,1180,906,274,6
2022-01-27,322000,1.99,2.99,150.25,1180,906,274,6
2022-02-01,323000,2.99,1.99,66.56,1180,906,274,6
2022-02-03,323000,1.99,14.99,753.27,1180,906,274,6
2022-02-05,322000,14.99,9.99,66.64,1181,907,274,6
2022-02-06,322000,9.99,14.99,150.05,1181,907,274,6
2022-02-07,322000,14.99,9.99,66.64,1181,907,274,6
2022-02-09,322000,9.99,14.99,150.05,1181,907,274,6
2022-02-10,166000,14.99,9.99,66.64,1181,907,274,6
2022-02-18,322000,9.99,14.99,150.05,1184,910,274,6
2022-02-20,322000,14.99,9.99,66.64,1185,911,274,6
2022-02-21,322000,9.99,14.99,150.05,1187,913,274,6
2022-02-23,167000,14.99,9.99,66.64,1187,913,274,6
2022-02-26,322000,9.99,14.99,150.05,1187,913,274,6
2022-02-28,322000,14.99,9.99,66.64,1187,913,274,6
2022-03-01,322000,9.99,14.99,150.05,1187,913,274,6
2022-03-02,321000,14.99,9.99,66.64,1187,913,274,6
2022-03-03,322000,9.99,14.99,150.05,1187,913,274,6
2022-03-05,167000,14.99,9.99,66.64,1187,913,274,6
2022-03-06,322000,9.99,14.99,150.05,1187,913,274,6
2022-03-07,322000,14.99,9.99,66.64,1187,913,274,6
2022-03-08,152000,9.99,14.99,150.05,1188,914,274,6
2022-03-09,321000,14.99,9.99,66.64,1188,914,274,6
2022-03-14,321000,9.99,14.99,150.05,1190,915,275,6
2022-03-20,321000,14.99,9.99,66.64,1191,916,275,6
2022-03-23,321000,9.99,14.99,150.05,1191,916,275,6
2022-03-25,321000,14.99,9.99,66.64,1191,916,275,6
2022-03-30,321000,9.99,14.99,150.05,1191,916,275,6
2022-04-01,321000,14.99,9.99,66.64,1192,917,275,6
2022-04-02,322000,9.99,14.99,150.05,1192,917,275,6
2022-04-06,321000,14.99,9.99,66.64,1192,917,275,6
2022-04-07,321000,9.99,14.99,150.05,1192,917,275,6
2022-04-08,321000,14.99,9.99,66.64,1192,917,275,6
2022-04-16,321000,9.99,14.99,150.05,1193,917,276,6
2022-04-18,321000,14.99,9.99,66.64,1193,917,276,6
2022-04-20,320000,9.99,14.99,150.05,1194,918,276,6
2022-04-21,320000,14.99,9.99,66.64,1194,918,276,6
2022-04-29,320000,9.99,14.99,150.05,1194,918,276,6
2022-05-02,320000,14.99,9.99,66.64,1194,918,276,6
2022-05-05,320000,9.99,14.99,150.05,1194,918,276,6
2022-05-06,320000,14.99,9.99,66.64,1194,918,276,6
2022-05-08,320000,9.99,14.99,150.05,1196,919,277,6
2022-05-09,320000,14.99,9.99,66.64,1196,919,277,6
2022-05-10,320000,9.99,14.99,150.05,1197,920,277,6
2022-05-13,321000,14.99,9.99,66.64,1200,923,277,6
2022-05-16,321000,9.99,14.99,150.05,1200,923,277,6
2022-05-18,320000,14.99,9.99,66.64,1200,923,277,6
2022-05-21,320000,9.99,14.99,150.05,1200,923,277,6
2022-05-22,321000,14.99,9.99,66.64,1200,923,277,6
2022-05-24,320000,9.99,14.99,150.05,1201,924,277,6
2022-05-26,320000,14.99,9.99,66.64,1201,924,277,6
2022-05-30,168000,9.99,14.99,150.05,1201,924,277,6
2022-06-01,320000,14.99,9.99,66.64,1201,924,277,6
2022-06-02,320000,9.99,14.99,150.05,1201,924,277,6
2022-06-03,320000,14.99,9.99,66.64,1201,924,277,6
2022-06-06,319000,9.99,14.99,150.05,1201,924,277,6
2022-06-08,320000,14.99,9.99,66.64,1201,924,277,6
2022-06-10,320000,9.99,14.99,150.05,1202,925,277,6
2022-06-11,319000,14.99,9.99,66.64,1202,925,277,6
2022-06-21,319000,9.99,14.99,150.05,1202,925,277,6
2022-06-22,319000,14.99,1.99,13.28,1202,925,277,6
2022-06-24,319000,1.99,2.99,150.25,1202,925,277,6
2022-06-29,320000,2.99,1.99,66.56,1204,927,277,6
2022-06-30,320000,1.99,2.99,150.25,1205,927,278,6
2022-07-02,320000,2.99,1.99,66.56,1205,927,278,6
2022-07-03,320000,1.99,2.99,150.25,1206,928,278,6
2022-07-07,320000,2.99,14.99,501.34,1208,930,278,6
2022-07-08,320000,14.99,9.99,66.64,1208,930,278,6
2022-07-10,321000,9.99,14.99,150.05,1208,930,278,6
2022-07-11,319000,14.99,9.99,66.64,1208,930,278,6
2022-07-12,320000,9.99,14.99,150.05,1208,930,278,6
2022-07-13,319000,14.99,9.99,66.64,1208,930,278,6
2022-07-14,320000,9.99,14.99,150.05,1208,930,278,6
2022-07-15,319000,14.99,9.99,66.64,1208,930,278,6
2022-07-21,171000,9.99,14.99,150.05,1208,930,278,6
2022-07-22,320000,14.99,9.99,66.64,1208,930,278,6
2022-07-23,320000,9.99,14.99,150.05,1208,930,278,6
2022-07-24,320000,14.99,9.99,66.64,1208,930,278,6
2022-07-25,319000,9.99,14.99,150.05,1208,930,278,6
2022-07-26,320000,14.99,9.99,66.64,1208,930,278,6
2022-08-01,319000,9.99,14.99,150.05,1208,930,278,6
2022-08-03,319000,14.99,9.99,66.64,1208,930,278,6
2022-08-05,319000,9.99,14.99,150.05,1208,930,278,6
2022-08-06,170000,14.99,9.99,66.64,1208,930,278,6
2022-08-09,318000,9.99,14.99,150.05,1208,930,278,6
2022-08-10,318000,14.99,9.99,66.64,1208,930,278,6
2022-08-12,318000,9.99,14.99,150.05,1208,930,278,6
2022-08-13,318000,14.99,9.99,66.64,1208,930,278,6
2022-08-20,318000,9.99,14.99,150.05,1208,930,278,6
2022-08-23,318000,14.99,9.99,66.64,1208,930,278,6
2022-08-26,318000,9.99,14.99,150.05,1208,930,278,6
2022-08-29,317000,14.99,9.99,66.64,1208,930,278,6
2022-09-08,318000,9.99,14.99,150.05,1210,931,279,6
2022-09-09,171000,14.99,9.99,66.64,1210,931,279,6
2022-09-15,317000,9.99,14.99,150.05,1210,931,279,6
2022-09-16,317000,14.99,9.99,66.64,1210,931,279,6
2022-09-18,318000,9.99,14.99,150.05,1210,931,279,6
2022-09-19,318000,14.99,9.99,66.64,1210,931,279,6
2022-09-20,317000,9.99,14.99,150.05,1210,931,279,6
2022-09-21,317000,14.99,9.99,66.64,1212,933,279,6
2022-09-25,318000,9.99,14.99,150.05,1212,933,279,6
2022-09-26,317000,14.99,9.99,66.64,1212,933,279,6
2022-09-29,317000,9.99,14.99,150.05,1212,933,279,6
2022-09-30,318000,14.99,9.99,66.64,1212,933,279,6
2022-10-01,317000,9.99,14.99,150.05,1212,933,279,6
2022-10-04,317000,14.99,9.99,66.64,1212,933,279,6
2022-10-06,317000,9.99,1.99,19.92,1212,933,279,6
2022-10-11,318000,1.99,2.99,150.25,1213,934,279,6
2022-10-12,319000,2.99,1.99,66.56,1213,934,279,6
2022-10-13,318000,1.99,9.99,502.01,1213,934,279,6
2022-10-14,318000,9.99,14.99,150.05,1213,934,279,6
2022-10-15,318000,14.99,9.99,66.64,1213,934,279,6
2022-10-17,317000,9.99,14.99,150.05,1213,934,279,6
2022-10-18,318000,14.99,9.99,66.64,1213,934,279,6
2022-10-21,318000,9.99,14.99,150.05,1214,935,279,6
2022-10-23,317000,14.99,9.99,66.64,1214,935,279,6
2022-10-27,317000,9.99,14.99,150.05,1214,935,279,6
2022-10-28,317000,14.99,9.99,66.64,1214,935,279,6
2022-10-30,316000,9.99,14.99,150.05,1214,935,279,6
